date,open,high,low,close,volume,amount,turn,pct_change,windcode
2021-01-18,6.24,6.32,6.17,6.2,2416400.0,18410084.0,0.51,-0.6410256410256387,000408.SZ
2021-01-19,6.26,6.36,6.2,6.27,3478933.0,26843925.0,0.73,1.1290322580645107,000408.SZ
2021-01-20,6.24,6.57,6.2,6.46,10032334.0,79471641.0,2.12,3.0303030303030276,000408.SZ
2021-01-21,6.46,6.78,6.36,6.73,13858492.0,113476658.0,2.93,4.179566563467496,000408.SZ
2021-01-24,6.93,7.07,6.85,7.07,26238323.0,226868815.0,5.54,5.052005943536408,000408.SZ
2021-01-25,7.42,7.42,7.42,7.42,1109062.0,10092464.0,0.23,4.950495049504955,000408.SZ
2021-01-26,7.79,7.79,7.52,7.79,47315505.0,451267306.0,9.99,4.986522911051217,000408.SZ
2021-01-27,7.79,8.18,7.61,7.88,56784416.0,558947498.0,11.99,1.1553273427471034,000408.SZ
2021-01-28,7.76,7.87,7.49,7.49,19363787.0,179742571.0,4.09,-4.949238578680204,000408.SZ
2021-01-31,7.17,7.62,7.12,7.15,22183328.0,198052341.0,4.69,-4.539385847797062,000408.SZ
2021-02-01,7.22,7.38,6.83,7.35,20971943.0,182631258.0,4.43,2.7972027972027913,000408.SZ
2021-02-02,7.27,7.56,7.13,7.28,23738797.0,212422236.0,5.01,-0.952380952380949,000408.SZ
2021-02-03,7.25,7.28,6.94,7.24,14632797.0,127668432.0,3.09,-0.5494505494505475,000408.SZ
2021-02-04,7.34,7.46,6.88,6.9,15447456.0,135099064.0,3.26,-4.696132596685077,000408.SZ
2021-02-07,6.78,6.81,6.57,6.68,12426472.0,101610883.0,2.62,-3.1884057971014568,000408.SZ
2021-02-08,6.56,6.72,6.45,6.57,11312201.0,91520465.0,2.39,-1.6467065868263409,000408.SZ
2021-02-09,6.6,6.86,6.59,6.75,11141655.0,92162429.0,2.35,2.739726027397249,000408.SZ
2021-02-17,6.98,7.08,6.95,7.08,16554277.0,143463393.0,3.5,4.888888888888898,000408.SZ
2021-02-18,7.09,7.43,7.03,7.43,21359153.0,191702110.0,4.51,4.943502824858759,000408.SZ
2021-02-21,7.65,7.81,7.53,7.63,35436634.0,335410161.0,7.48,2.6917900403768513,000408.SZ
2021-02-22,7.25,7.3,7.25,7.25,14194630.0,126257046.0,3.0,-4.980340760157276,000408.SZ
2021-02-23,6.93,7.12,6.89,6.89,35528899.0,302842005.0,7.5,-4.965517241379313,000408.SZ
2021-02-24,6.94,7.23,6.79,7.23,20331629.0,178311923.0,4.29,4.934687953555894,000408.SZ
2021-02-25,7.01,7.01,6.87,6.87,34856400.0,294149282.0,7.36,-4.9792531120331995,000408.SZ
2021-02-28,6.64,7.21,6.64,7.2,21533700.0,185091976.0,4.55,4.8034934497816595,000408.SZ
2021-03-01,7.34,7.56,7.27,7.56,11349031.0,104155329.0,2.4,4.999999999999982,000408.SZ
2021-03-02,7.67,7.87,7.52,7.65,12950827.0,121640933.0,2.74,1.1904761904762085,000408.SZ
2021-03-03,7.62,7.86,7.58,7.68,10428600.0,98353306.0,2.2,0.39215686274509665,000408.SZ
2021-03-04,7.3,7.3,7.3,7.3,8009200.0,71682340.0,1.69,-4.9479166666666625,000408.SZ
2021-03-07,7.46,7.66,7.24,7.24,11385872.0,103409942.0,2.4,-0.8219178082191747,000408.SZ
2021-03-08,7.35,7.35,6.95,7.13,8460500.0,73990892.0,1.79,-1.5193370165745845,000408.SZ
2021-03-09,7.2,7.2,6.96,7.03,5401174.0,46750792.0,1.14,-1.4025245441795176,000408.SZ
2021-03-10,7.09,7.27,6.99,7.22,4848909.0,42347606.0,1.02,2.7027027027026973,000408.SZ
2021-03-11,7.25,7.28,7.05,7.11,5540700.0,48504982.0,1.17,-1.5235457063711877,000408.SZ
2021-03-14,7.1,7.28,6.99,7.24,4457211.0,39224502.0,0.94,1.8284106891701901,000408.SZ
2021-03-15,7.22,7.29,7.16,7.21,2594700.0,23009498.0,0.55,-0.4143646408839796,000408.SZ
2021-03-16,7.25,7.56,7.17,7.42,5985185.0,54246212.0,1.26,2.9126213592232997,000408.SZ
2021-03-17,7.4,7.78,7.4,7.75,7051652.0,66179793.0,1.49,4.447439353099725,000408.SZ
2021-03-18,7.71,7.75,7.36,7.39,11317068.0,104033192.0,2.39,-4.645161290322585,000408.SZ
2021-03-21,7.46,7.62,7.4,7.51,4053300.0,37377073.0,0.86,1.6238159675236785,000408.SZ
2021-03-22,7.47,7.71,7.47,7.54,3764304.0,34933779.0,0.8,0.3994673768308976,000408.SZ
2021-03-23,7.58,7.66,7.3,7.44,4336500.0,39794856.0,0.92,-1.3262599469495928,000408.SZ
2021-03-24,7.41,7.56,7.38,7.45,2546400.0,23336243.0,0.54,0.1344086021505264,000408.SZ
2021-03-25,7.46,7.62,7.41,7.61,5719953.0,53005693.0,1.21,2.147651006711415,000408.SZ
2021-03-28,7.66,7.99,7.66,7.88,13654605.0,132816076.0,2.88,3.5479632063074806,000408.SZ
2021-03-29,7.8,7.87,7.65,7.65,9075500.0,86331226.0,1.92,-2.9187817258883197,000408.SZ
2021-03-30,7.75,7.93,7.65,7.92,6188102.0,59156207.0,1.31,3.52941176470587,000408.SZ
2021-03-31,8.0,8.32,7.93,8.12,15952532.0,160047886.0,3.37,2.525252525252508,000408.SZ
2021-04-01,8.38,8.49,8.24,8.27,11381499.0,116802375.0,2.4,1.8472906403940836,000408.SZ
2021-04-05,8.28,8.68,8.26,8.68,7425234.0,77967388.0,1.57,4.957678355501827,000408.SZ
2021-04-06,8.78,9.11,8.64,8.97,17158309.0,187443811.0,3.62,3.3410138248848087,000408.SZ
2021-04-07,8.98,9.29,8.89,9.24,9661414.0,107862213.0,2.04,3.0100334448160515,000408.SZ
2021-04-08,9.29,9.55,9.06,9.1,11256110.0,128955406.0,2.38,-1.515151515151525,000408.SZ
2021-04-11,9.11,9.5,8.64,8.8,17173655.0,188744947.0,3.63,-3.296703296703285,000408.SZ
2021-04-12,8.97,9.13,8.49,8.66,11452606.0,123520960.0,2.42,-1.5909090909090984,000408.SZ
2021-04-13,8.7,8.84,8.58,8.76,6398502.0,68503636.0,1.35,1.1547344110854452,000408.SZ
2021-04-14,8.8,8.92,8.66,8.89,4744351.0,51042700.0,1.0,1.4840182648401923,000408.SZ
2021-04-15,8.89,9.01,8.64,8.78,6748650.0,72879515.0,1.43,-1.2373453318335392,000408.SZ
2021-04-18,8.76,9.22,8.66,9.22,11007487.0,122205465.0,2.32,5.011389521640108,000408.SZ
2021-04-19,9.22,9.68,9.09,9.49,12012185.0,138136139.0,2.54,2.9284164859002093,000408.SZ
2021-04-20,9.38,9.77,9.37,9.59,8423741.0,98987112.0,1.78,1.0537407797681642,000408.SZ
2021-04-21,9.59,9.71,9.48,9.55,5998705.0,70381194.0,1.27,-0.4171011470281427,000408.SZ
2021-04-22,9.5,9.72,9.41,9.62,5197050.0,61041525.0,1.1,0.7329842931937058,000408.SZ
2021-04-25,9.67,9.75,9.14,9.14,13687782.0,155761498.0,2.89,-4.989604989604979,000408.SZ
2021-04-26,8.99,9.2,8.68,8.78,14989100.0,163920785.0,3.17,-3.938730853391703,000408.SZ
2021-04-27,8.72,9.22,8.64,9.22,17769910.0,198688763.0,3.75,5.011389521640108,000408.SZ
2021-04-28,9.24,9.67,9.23,9.48,10087017.0,117241812.0,2.13,2.819956616052055,000408.SZ
2021-04-29,9.37,9.95,9.14,9.95,18339290.0,219245182.0,3.87,4.957805907172985,000408.SZ
2021-05-05,10.39,10.45,10.01,10.45,15472006.0,196772992.0,3.27,5.025125628140703,000408.SZ
2021-05-06,10.97,10.97,10.97,10.97,3731582.0,50227093.0,0.79,4.976076555023945,000408.SZ
2021-05-09,11.52,11.52,11.52,11.52,3774483.0,53333444.0,0.8,5.013673655423867,000408.SZ
2021-05-10,11.52,11.52,11.52,11.52,,,,0.0,000408.SZ
2021-05-11,11.52,12.02,10.69,11.84,47066845.0,663697722.0,9.94,2.77777777777779,000408.SZ
2021-05-12,11.57,13.03,11.33,12.01,77001003.0,1179067747.0,16.26,1.4358108108108114,000408.SZ
2021-05-13,11.96,13.11,11.41,12.11,61309491.0,916078402.0,12.95,0.8326394671107407,000408.SZ
2021-05-16,12.32,12.63,11.75,11.8,36991768.0,550962096.0,7.81,-2.5598678777869477,000408.SZ
2021-05-17,11.88,12.98,11.82,12.55,54320784.0,826581379.0,11.47,6.355932203389836,000408.SZ
2021-05-18,12.63,13.81,12.57,13.81,37473702.0,624530480.0,7.91,10.039840637450204,000408.SZ
2021-05-19,14.22,15.06,13.45,14.7,67540556.0,1184104504.0,14.26,6.4446053584359175,000408.SZ
2021-05-20,14.33,15.95,14.07,15.15,59263115.0,1081893613.0,12.52,3.061224489795933,000408.SZ
2021-05-23,15.08,15.43,14.29,14.76,46715162.0,848803119.0,9.87,-2.5742574257425765,000408.SZ
2021-05-24,14.66,15.9,14.19,15.49,57260405.0,1058362203.0,12.09,4.945799457994582,000408.SZ
2021-05-25,15.2,16.14,15.08,15.14,41575395.0,794829936.0,8.78,-2.2595222724338226,000408.SZ
2021-05-26,14.85,15.41,14.08,14.75,37502894.0,680285027.0,7.92,-2.5759577278731904,000408.SZ
2021-05-27,14.85,15.43,14.7,15.4,37687265.0,700692544.0,7.96,4.406779661016946,000408.SZ
2021-05-30,15.5,16.94,15.27,16.94,63787604.0,1286066204.0,13.47,10.000000000000009,000408.SZ
2021-05-31,16.39,16.99,15.82,16.3,45665161.0,916755528.0,9.64,-3.7780401416765086,000408.SZ
2021-06-01,16.1,16.51,14.67,14.67,54921851.0,1027092348.0,11.6,-10.000000000000009,000408.SZ
2021-06-02,14.21,15.47,13.9,14.94,37214310.0,670194456.0,7.86,1.8404907975460016,000408.SZ
2021-06-03,14.79,16.43,14.79,16.43,49832913.0,990929851.0,10.52,9.97322623828647,000408.SZ
2021-06-06,17.11,17.97,16.69,17.84,54466422.0,1165127419.0,11.5,8.58186244674377,000408.SZ
2021-06-07,17.44,19.07,17.41,17.89,48825511.0,1097557032.0,10.31,0.2802690582959677,000408.SZ
2021-06-08,17.94,19.38,17.51,18.91,43452710.0,988625471.0,9.18,5.701509223029633,000408.SZ
2021-06-09,19.57,20.04,18.1,18.63,55491372.0,1297110733.0,11.72,-1.4806980433633044,000408.SZ
2021-06-10,16.84,18.26,16.84,17.25,46448417.0,999099721.0,9.81,-7.4074074074074066,000408.SZ
2021-06-14,17.31,17.93,17.12,17.12,24949252.0,533151033.0,5.27,-0.7536231884057942,000408.SZ
2021-06-15,16.88,17.03,16.2,16.35,26171167.0,531535512.0,5.53,-4.497663551401865,000408.SZ
2021-06-16,16.35,17.7,16.3,17.29,29122472.0,610924070.0,6.15,5.749235474006098,000408.SZ
2021-06-17,17.13,17.92,16.73,17.65,27795668.0,591138321.0,5.87,2.0821283979178595,000408.SZ
2021-06-20,17.39,17.52,16.72,16.89,25550478.0,533916836.0,5.4,-4.305949008498578,000408.SZ
2021-06-21,16.83,17.04,15.69,16.3,25805634.0,515947423.0,5.45,-3.4931912374185914,000408.SZ
2021-06-22,16.12,17.32,16.12,17.0,25806449.0,532577520.0,5.45,4.294478527607359,000408.SZ
2021-06-23,16.86,17.28,15.9,16.8,26193034.0,534616047.0,5.53,-1.17647058823529,000408.SZ
2021-06-24,16.8,17.58,16.8,16.88,19524233.0,410859026.0,4.12,0.4761904761904745,000408.SZ
2021-06-27,16.79,17.4,16.56,16.78,20774500.0,432941167.0,4.39,-0.5924170616113611,000408.SZ
2021-06-28,16.67,18.45,16.51,18.2,38466681.0,829942406.0,8.12,8.462455303933236,000408.SZ
2021-06-29,17.85,18.49,17.53,18.2,27510278.0,607681112.0,5.81,0.0,000408.SZ
2021-06-30,18.19,19.73,18.02,19.12,38858542.0,906769313.0,8.21,5.054945054945059,000408.SZ
2021-07-01,18.81,20.0,18.65,19.57,36997704.0,882971745.0,7.81,2.3535564853556457,000408.SZ
2021-07-04,19.81,21.26,19.81,21.08,36549985.0,932691070.0,7.72,7.715891670924879,000408.SZ
2021-07-05,20.62,21.52,18.99,19.82,46275172.0,1144840824.0,9.77,-5.977229601518019,000408.SZ
2021-07-06,19.63,20.65,19.6,20.02,37884959.0,934855151.0,8.0,1.0090817356205761,000408.SZ
2021-07-07,19.66,20.27,19.1,19.42,35002164.0,843244512.0,7.39,-2.9970029970029843,000408.SZ
2021-07-08,19.18,20.13,18.41,19.89,37647839.0,893480838.0,7.95,2.4201853759011183,000408.SZ
2021-07-11,19.97,21.19,19.55,20.81,48167634.0,1208926187.0,10.17,4.62543991955755,000408.SZ
2021-07-12,20.83,21.17,19.77,20.66,41683445.0,1047710136.0,8.8,-0.7208073041806706,000408.SZ
2021-07-13,20.26,20.53,19.56,19.56,35168400.0,860512369.0,7.43,-5.324298160697005,000408.SZ
2021-07-14,19.24,21.52,18.81,21.28,58171485.0,1468278353.0,12.29,8.79345603271986,000408.SZ
2021-07-15,21.36,22.86,20.95,21.96,59735996.0,1605352378.0,12.62,3.195488721804507,000408.SZ
2021-07-18,21.76,22.5,21.14,21.17,44228202.0,1184984783.0,9.34,-3.59744990892531,000408.SZ
2021-07-19,20.44,21.57,20.38,21.27,24015524.0,618676384.0,5.07,0.4723665564478008,000408.SZ
2021-07-20,21.44,22.7,21.34,22.01,43451195.0,1182085198.0,9.18,3.479078514339462,000408.SZ
2021-07-21,22.66,22.66,21.57,22.17,37919786.0,1026937175.0,8.01,0.7269422989550245,000408.SZ
2021-07-22,22.17,22.64,21.24,21.8,36234917.0,978085129.0,7.65,-1.6689219666215616,000408.SZ
2021-07-25,21.76,22.81,21.34,22.81,33312348.0,901719574.0,7.04,4.633027522935773,000408.SZ
2021-07-26,22.82,25.09,22.01,22.26,55717125.0,1619439228.0,11.77,-2.411223147742203,000408.SZ
2021-07-27,21.36,22.11,20.11,20.68,38592100.0,992129888.0,8.15,-7.097933513027865,000408.SZ
2021-07-28,21.23,22.09,20.79,21.79,29983257.0,792340426.0,6.33,5.367504835589942,000408.SZ
2021-07-29,21.88,23.3,21.37,22.85,41700289.0,1136189891.0,8.81,4.864616796695742,000408.SZ
2021-08-01,24.36,25.11,22.62,23.44,47916115.0,1403590874.0,10.12,2.5820568927789944,000408.SZ
2021-08-02,23.17,24.27,22.18,22.21,32133363.0,907081837.0,6.79,-5.24744027303754,000408.SZ
2021-08-03,22.21,23.88,21.75,23.72,33068712.0,942234399.0,6.98,6.798739306618629,000408.SZ
2021-08-04,23.44,24.54,23.08,24.46,34713210.0,1009444437.0,7.33,3.1197301854974713,000408.SZ
2021-08-05,24.72,25.64,24.63,24.89,35711540.0,1099115748.0,7.54,1.7579721995093944,000408.SZ
2021-08-08,24.36,25.69,22.83,25.66,36429465.0,1082017401.0,7.69,3.0936118923262423,000408.SZ
2021-08-09,24.86,25.83,23.09,23.61,48147993.0,1417665783.0,10.17,-7.989088074824635,000408.SZ
2021-08-10,22.83,23.7,22.1,22.54,33495728.0,932899043.0,7.07,-4.531977975434143,000408.SZ
2021-08-11,22.16,22.91,20.38,22.23,52563795.0,1389426776.0,11.1,-1.3753327417923678,000408.SZ
2021-08-12,21.69,23.31,21.52,22.02,38115708.0,1052644979.0,8.05,-0.9446693657220062,000408.SZ
2021-08-15,21.52,21.53,20.39,20.58,23211801.0,594334584.0,4.9,-6.539509536784749,000408.SZ
2021-08-16,20.39,21.1,19.78,19.78,23096645.0,580013182.0,4.88,-3.8872691933916292,000408.SZ
2021-08-17,20.47,21.76,20.47,21.76,17894467.0,474879767.0,3.78,10.01011122345803,000408.SZ
2021-08-18,22.25,23.93,21.85,23.78,67930121.0,1915007649.0,14.35,9.283088235294112,000408.SZ
2021-08-19,23.06,24.25,23.06,23.85,52156836.0,1508154720.0,11.02,0.2943650126156383,000408.SZ
2021-08-22,23.87,24.92,23.87,24.01,52710768.0,1579490359.0,11.13,0.6708595387840743,000408.SZ
2021-08-23,23.71,25.16,23.7,23.92,42757006.0,1272084018.0,9.03,-0.3748438150770528,000408.SZ
2021-08-24,23.7,25.84,23.09,25.08,56560519.0,1707674991.0,11.95,4.849498327759183,000408.SZ
2021-08-25,24.86,25.97,24.3,24.53,41272842.0,1268326280.0,8.72,-2.1929824561403355,000408.SZ
2021-08-26,24.46,25.15,23.54,24.85,39054587.0,1176949613.0,8.25,1.3045250713412226,000408.SZ
2021-08-29,25.04,25.66,24.29,24.29,41499225.0,1272130080.0,8.76,-2.2535211267605715,000408.SZ
2021-08-30,23.93,24.95,23.33,24.9,38121994.0,1131725155.0,8.05,2.511321531494448,000408.SZ
2021-08-31,24.72,25.41,22.5,22.7,46094451.0,1340452154.0,9.73,-8.835341365461847,000408.SZ
2021-09-01,22.55,23.48,22.26,23.48,31012079.0,869591999.0,6.55,3.4361233480176168,000408.SZ
2021-09-02,23.35,23.71,22.01,22.78,28374725.0,793686857.0,5.99,-2.9812606473594516,000408.SZ
2021-09-05,22.91,25.07,22.64,25.07,42292199.0,1246540281.0,8.93,10.052677787532915,000408.SZ
2021-09-06,26.08,26.9,25.46,25.97,59619263.0,1925233130.0,12.59,3.5899481451934445,000408.SZ
2021-09-07,26.24,26.74,25.02,25.27,48013567.0,1523101618.0,10.14,-2.695417789757415,000408.SZ
2021-09-08,25.66,26.05,24.74,25.25,31818049.0,986196213.0,6.72,-0.0791452314997998,000408.SZ
2021-09-09,25.68,27.71,25.07,27.3,52898069.0,1724525072.0,11.17,8.118811881188126,000408.SZ
2021-09-12,27.21,28.37,27.14,27.89,39350901.0,1339060139.0,8.31,2.1611721611721535,000408.SZ
2021-09-13,28.16,28.98,26.53,27.55,38420683.0,1317286311.0,8.11,-1.2190749372534948,000408.SZ
2021-09-14,27.71,28.51,26.84,27.5,33926043.0,1143044918.0,7.16,-0.1814882032667886,000408.SZ
2021-09-15,27.55,27.55,24.76,24.94,42716153.0,1355122866.0,9.02,-9.3090909090909,000408.SZ
2021-09-16,25.1,25.99,23.7,25.35,26853333.0,829218516.0,5.67,1.643945469125896,000408.SZ
2021-09-21,25.26,26.39,24.99,25.44,22286587.0,704320574.0,4.71,0.35502958579880506,000408.SZ
2021-09-22,25.81,25.89,24.19,24.94,24188575.0,737145106.0,5.11,-1.9654088050314433,000408.SZ
2021-09-23,24.68,24.81,23.27,23.48,21767246.0,639266510.0,4.6,-5.854049719326381,000408.SZ
2021-09-26,23.47,23.64,21.13,21.64,30845202.0,833778784.0,6.51,-7.836456558773419,000408.SZ
2021-09-27,21.54,22.01,21.32,21.36,12312173.0,325857881.0,2.6,-1.2939001848428888,000408.SZ
2021-09-28,21.26,21.36,19.76,19.84,21271164.0,533101302.0,4.49,-7.116104868913853,000408.SZ
2021-09-29,20.17,21.82,20.17,21.82,16085494.0,421062660.0,3.4,9.979838709677423,000408.SZ
2021-10-07,22.82,23.43,22.11,22.8,28901092.0,804689248.0,6.1,4.491292392300639,000408.SZ
2021-10-10,24.45,24.63,23.07,23.35,33180637.0,965118594.0,7.01,2.412280701754388,000408.SZ
2021-10-11,23.23,25.6,23.04,24.94,35718282.0,1074473264.0,7.54,6.809421841541763,000408.SZ
2021-10-12,24.43,25.02,23.91,24.61,24348401.0,732233864.0,5.14,-1.3231756214915902,000408.SZ
2021-10-13,24.39,25.1,23.57,23.65,21520045.0,640824436.0,4.54,-3.9008533116619337,000408.SZ
2021-10-14,23.48,24.45,23.12,24.19,18825200.0,552567157.0,3.98,2.283298097251607,000408.SZ
2021-10-17,24.05,24.77,23.48,24.53,19873558.0,590010384.0,4.2,1.4055394791236075,000408.SZ
2021-10-18,24.66,24.78,24.28,24.65,16924400.0,509963805.0,3.57,0.48919690175295294,000408.SZ
2021-10-19,24.77,27.11,24.46,26.3,50868996.0,1650367466.0,10.74,6.693711967545646,000408.SZ
2021-10-20,26.3,26.36,24.94,25.12,32134293.0,1005839545.0,6.79,-4.486692015209126,000408.SZ
2021-10-21,25.37,25.86,24.3,24.41,20937979.0,642407406.0,4.42,-2.826433121019112,000408.SZ
2021-10-24,24.05,25.14,23.84,25.1,17993200.0,542456208.0,3.8,2.8267103646046676,000408.SZ
2021-10-25,25.68,27.09,25.16,25.66,27034651.0,864648938.0,5.71,2.231075697211149,000408.SZ
2021-10-26,25.6,26.08,24.62,25.17,20769350.0,645414924.0,4.39,-1.9095869056897863,000408.SZ
2021-10-27,25.43,25.43,23.07,23.31,21872301.0,644764108.0,4.62,-7.389749702026238,000408.SZ
2021-10-28,23.54,23.99,22.96,23.59,13969120.0,403249867.0,2.95,1.2012012012011963,000408.SZ
2021-10-31,23.6,23.88,22.73,22.97,13027247.0,369354800.0,2.75,-2.628232301822808,000408.SZ
2021-11-01,23.31,23.31,21.92,22.51,14163800.0,392216176.0,2.99,-2.0026121027426957,000408.SZ
2021-11-02,22.51,22.69,21.97,22.58,10641272.0,290470802.0,2.25,0.3109729009328932,000408.SZ
2021-11-03,22.5,23.48,22.09,23.11,20704155.0,579104150.0,4.37,2.347209920283433,000408.SZ
2021-11-04,23.07,24.15,22.71,22.79,17303100.0,497496467.0,3.65,-1.384681955863265,000408.SZ
2021-11-07,22.42,23.98,22.39,23.7,18295185.0,527969979.0,3.86,3.992979376919692,000408.SZ
2021-11-08,23.54,23.8,23.15,23.36,11294217.0,324958325.0,2.39,-1.4345991561181437,000408.SZ
2021-11-09,23.28,23.28,22.18,22.61,11985917.0,332219019.0,2.53,-3.210616438356162,000408.SZ
2021-11-10,22.58,22.76,22.16,22.35,7729701.0,212882285.0,1.63,-1.1499336576735852,000408.SZ
2021-11-11,22.57,22.69,21.98,22.18,10368213.0,283882420.0,2.19,-0.7606263982102957,000408.SZ
2021-11-14,21.5,21.68,20.68,21.36,15883942.0,412808214.0,3.35,-3.6970243462578933,000408.SZ
2021-11-15,21.19,21.44,20.42,20.5,15796900.0,404099743.0,3.34,-4.026217228464413,000408.SZ
2021-11-16,20.85,21.41,20.62,21.28,16857252.0,437578343.0,3.56,3.804878048780491,000408.SZ
2021-11-17,21.15,22.91,20.91,22.28,26075613.0,702430361.0,5.51,4.699248120300759,000408.SZ
2021-11-18,22.03,22.64,21.51,21.8,18429800.0,496238426.0,3.89,-2.1543985637342944,000408.SZ
2021-11-21,21.76,22.62,21.6,22.42,15323801.0,420158982.0,3.24,2.8440366972477094,000408.SZ
2021-11-22,22.29,22.54,21.76,21.98,12416901.0,336635300.0,2.62,-1.9625334522747617,000408.SZ
2021-11-23,21.83,22.1,21.44,21.5,10461501.0,277807423.0,2.21,-2.1838034576888155,000408.SZ
2021-11-24,21.54,22.14,21.33,21.54,13074706.0,347192882.0,2.76,0.18604651162790198,000408.SZ
2021-11-25,21.85,22.82,21.54,22.5,21892320.0,600687623.0,4.62,4.456824512534818,000408.SZ
2021-11-28,21.97,23.57,21.85,23.28,24895100.0,702706999.0,5.26,3.4666666666666623,000408.SZ
2021-11-29,23.28,23.6,22.33,22.42,17546499.0,487708108.0,3.71,-3.6941580756013725,000408.SZ
2021-11-30,22.43,22.53,21.72,21.95,12744485.0,343136965.0,2.69,-2.0963425512934952,000408.SZ
2021-12-01,21.8,21.93,21.33,21.45,14333885.0,379050150.0,3.03,-2.277904328018221,000408.SZ
2021-12-02,21.51,23.59,21.39,23.59,39484632.0,1110921575.0,8.34,9.97668997668999,000408.SZ
2021-12-05,23.88,24.74,23.59,24.1,52304713.0,1554630813.0,11.05,2.161933022467144,000408.SZ
2021-12-06,24.45,25.18,23.88,24.19,33105817.0,993817071.0,6.99,0.3734439834024883,000408.SZ
2021-12-07,24.17,24.18,22.88,23.72,21349928.0,621012191.0,4.51,-1.9429516329061647,000408.SZ
2021-12-08,23.64,24.54,23.52,23.76,20595449.0,607715689.0,4.35,0.1686340640809636,000408.SZ
2021-12-09,24.19,26.08,23.87,25.56,50479500.0,1574750608.0,10.66,7.575757575757569,000408.SZ
2021-12-12,25.2,28.02,24.99,27.56,48676398.0,1588620861.0,10.28,7.824726134585291,000408.SZ
2021-12-13,27.76,29.17,27.49,28.8,44189198.0,1547181267.0,9.33,4.499274310595069,000408.SZ
2021-12-14,28.9,28.94,27.07,27.89,34416592.0,1186180924.0,7.27,-3.1597222222222276,000408.SZ
2021-12-15,27.95,28.11,26.36,26.7,24327205.0,802364819.0,5.14,-4.266762280387237,000408.SZ
2021-12-16,26.74,28.11,26.57,27.76,22045817.0,738950862.0,4.66,3.970037453183539,000408.SZ
2021-12-19,27.72,27.96,26.53,27.31,18244611.0,609759281.0,3.85,-1.6210374639769598,000408.SZ
2021-12-20,27.15,28.52,27.15,27.96,15754175.0,536561608.0,3.33,2.3800805565726835,000408.SZ
2021-12-21,27.98,30.09,27.55,28.18,27797012.0,982392892.0,5.87,0.7868383404864066,000408.SZ
2021-12-22,28.05,28.94,27.95,28.48,15485199.0,542168086.0,3.27,1.0645848119233525,000408.SZ
2021-12-23,28.5,28.74,26.31,26.74,22034935.0,727337792.0,4.65,-6.109550561797761,000408.SZ
2021-12-26,27.13,29.0,27.13,27.88,18998616.0,657740239.0,4.01,4.263275991024695,000408.SZ
2021-12-27,28.29,30.67,27.71,30.67,21637687.0,792286352.0,4.57,10.007173601147779,000408.SZ
2021-12-28,31.15,32.48,30.98,31.8,47005376.0,1826853859.0,9.93,3.6843821323769177,000408.SZ
2021-12-29,31.46,31.92,30.0,30.84,32835900.0,1239814308.0,6.93,-3.018867924528301,000408.SZ
2021-12-30,30.79,33.84,30.53,33.42,43892324.0,1744250558.0,9.27,8.365758754863828,000408.SZ
2022-01-03,33.91,34.05,30.15,31.2,40155296.0,1545578772.0,8.48,-6.642728904847406,000408.SZ
2022-01-04,30.39,31.1,28.87,29.63,23349125.0,854618375.0,4.93,-5.032051282051286,000408.SZ
2022-01-05,29.63,32.36,29.63,31.62,24447930.0,932049497.0,5.16,6.716166047924399,000408.SZ
2022-01-06,31.63,31.66,28.98,29.06,27453002.0,1005054557.0,5.8,-8.096141682479452,000408.SZ
2022-01-09,29.06,29.73,28.2,28.42,21912715.0,778029853.0,4.63,-2.2023399862353688,000408.SZ
2022-01-10,27.71,28.4,26.08,27.92,24507001.0,824735250.0,5.18,-1.7593244194229363,000408.SZ
2022-01-11,29.02,29.33,26.59,27.33,22669384.0,768685311.0,4.79,-2.1131805157593275,000408.SZ
2022-01-12,27.31,27.49,25.76,25.8,23371915.0,752074422.0,1.53,-5.598243688254656,000408.SZ
2022-01-13,25.74,26.59,25.68,26.04,14144600.0,452723544.0,0.93,0.9302325581395321,000408.SZ
2022-01-16,26.05,26.27,25.17,25.6,13956588.0,440639005.0,0.91,-1.6897081413210335,000408.SZ
2022-01-17,25.59,25.59,24.34,24.86,20716607.0,629124618.0,1.36,-2.890625000000002,000408.SZ
2022-01-18,24.85,24.86,23.5,23.66,18412847.0,540281550.0,1.21,-4.827031375703939,000408.SZ
2022-01-19,23.67,24.18,23.44,23.54,14210109.0,414459550.0,0.93,-0.5071851225697421,000408.SZ
2022-01-20,23.55,24.69,23.25,23.52,16341407.0,479537852.0,1.07,-0.0849617672047609,000408.SZ
2022-01-23,23.64,25.87,23.26,25.87,34568327.0,1064766568.0,2.27,9.991496598639472,000408.SZ
2022-01-24,25.47,26.75,25.2,25.86,29507221.0,941999246.0,1.93,-0.038654812524163695,000408.SZ
2022-01-25,26.3,26.79,25.5,26.45,20199921.0,648969379.0,1.32,2.281515854601701,000408.SZ
2022-01-26,26.37,26.79,25.6,25.68,19675051.0,636482308.0,1.29,-2.9111531190926243,000408.SZ
2022-01-27,25.9,26.54,24.55,26.45,21717279.0,680702636.0,1.42,2.9984423676012506,000408.SZ
2022-02-06,27.2,27.36,26.08,26.94,19108281.0,626798765.0,1.25,1.8525519848771266,000408.SZ
2022-02-07,26.73,26.74,25.53,26.29,13655808.0,436187460.0,0.9,-2.4127691165553133,000408.SZ
