date,open,high,low,close,volume
2026-06-05,105.9936300303233,106.73707232512515,105.67501190397964,106.2060421145524,2780862
2026-06-08,105.85820233044215,106.60069473155747,105.53999130139273,106.0703430164751,3776136
2026-06-09,105.17336927667341,105.91105823953585,104.85721686401808,105.38413755177697,1446049
2026-06-10,105.9595505553311,106.70275381573923,105.64103487229906,106.17189434401915,1840805
2026-06-11,107.01778589678935,107.76841164957243,106.6960891455966,107.23225039758452,3275756
2026-06-12,111.6061796804497,112.38898855596386,111.27069016237219,111.82983935916803,1910928
2026-06-15,109.37015835530477,110.1372837145103,109.04139034421668,109.58933702936349,3803701
2026-06-16,110.23969600600572,111.01292032668911,109.90831415428426,110.46061724048668,4114462
2026-06-17,111.03950841465796,111.81834264201527,110.7057223172191,111.26203247961719,3963503
2026-06-18,109.02009168906548,109.7847616708525,108.69237598258532,109.23856882671892,4650998
2026-06-19,108.95930629614584,109.72354992748151,108.63177331128769,109.17766161938461,1930447
2026-06-22,107.60116420156243,108.3558817861425,107.27771380817096,107.81679779715674,2575564
2026-06-23,107.6584493285986,108.41356871266692,107.33482673542646,107.8741977240467,2476978
2026-06-24,109.62679847199237,110.39572391217668,109.29725899762767,109.84649145490218,3467354
2026-06-25,106.56020537025526,107.30762164038731,106.23988411162725,106.77375287600728,3617615
2026-06-26,107.16075279761371,107.91238132425026,106.83862628619804,107.37550380522416,1617818
2026-06-29,109.0438472862559,109.8086838904681,108.71606017016494,109.26237203031653,4891803
2026-06-30,106.99063905241087,107.74107439646585,106.66902390495873,107.2050491507123,2426711
2026-07-01,108.65136245908279,109.41344616370561,108.32475515710159,108.8691006604036,4079223
2026-07-02,109.30727830695363,110.07396262373587,108.97869931404696,109.52633096889141,1607083
2026-07-03,108.87686505806778,109.6405304442466,108.54957989256256,109.09505516840458,1876998
2026-07-06,110.46709922904301,111.24191856231285,110.1350338004988,110.68847618140583,4561200
2026-07-07,109.41996715939558,110.18744187895045,109.09104942244349,109.63924565069698,1262061
2026-07-08,109.51375176353476,110.28188429093429,109.18455210893495,109.73321819993463,2537161
2026-07-09,108.62908715883053,109.39101462387241,108.30254681666972,108.84678072027107,2312507
2026-07-10,106.44406619282019,107.19066785950328,106.124094049956,106.65738095472965,3687004
2026-07-13,105.27917762091812,106.01760872647566,104.96270714710775,105.4901579367917,3117379
2026-07-14,105.17200569668044,105.90968509535453,104.85585738296297,105.38277123915876,2415371
2026-07-15,108.30483032770898,109.06448344624,107.9792647054814,108.52187407586071,2088095
2026-07-16,105.75156133117866,106.49330574933322,105.43367086625528,105.96348830779425,3273130
2026-07-17,104.53895921179078,105.27219840465905,104.22471384341867,104.74845612403887,4159557
2026-07-20,103.05548702037832,103.77832109767554,102.74570098725093,103.26201104246324,2462091
2026-07-21,105.58918294162766,106.32978843320218,105.27178058809571,105.80078451064895,2026151
2026-07-22,103.9074248967176,104.63623449018155,103.59507792809019,104.11565620913588,4612641
2026-07-23,105.17733261875685,105.91504938061185,104.86116829224756,105.38810883642971,1495545
2026-07-24,103.64125452997895,104.3681971970229,103.32970767267442,103.84895243484866,4914513
2026-07-27,104.45680014122902,105.18946306807129,104.1428017440109,104.6661324060411,3409761
2026-07-28,104.55294963024241,105.28628695229821,104.2386622065042,104.76247457940121,3035703
2026-07-29,104.00872073995954,104.73824082530994,103.69606927480936,104.21715505005966,4040554
2026-07-30,103.28805055006735,104.01251583448665,102.97756542817336,103.49504063133001,3054496
2026-07-31,99.45928822147367,100.15689845950003,99.16031240517665,99.65860543233835,1819857
2026-08-03,97.22065528685715,97.90256369067278,96.92840882807903,97.41548625937591,1397413
2026-08-04,99.91776218797588,100.61858817526628,99.61740819342285,100.11799818434457,2335153
2026-08-05,98.78432340234629,99.4771994181944,98.48737653841138,98.98228797830289,2607545
2026-08-06,98.05884923462894,98.74663675431069,97.76408315476532,98.25535995453801,2039153
2026-08-07,98.82334628326896,99.51649600669869,98.52628211608479,99.02138906139174,3826680
2026-08-10,96.69160288106056,97.36980049645878,96.40094676017561,96.8853736283172,1115130
2026-08-11,95.89363171229486,96.56623233552739,95.60537430233806,96.08580331893273,4180900
2026-08-12,94.86719681217288,95.53259799221817,94.58202487786775,95.05731143504296,3731111
2026-08-13,95.73107057447389,96.4025309893249,95.44330182525202,95.92291640728847,3746790
2026-08-14,98.24274350281657,98.93182086205475,97.94742463457163,98.4396227483132,1203296
2026-08-17,97.5257159797983,98.20976408787304,97.23255250490914,97.7211582963911,2396571
2026-08-18,98.44006918340504,99.13053059050306,98.1441571517916,98.63734387114734,3447729
2026-08-19,99.90878661912775,100.60954965152644,99.6084596052426,100.10900462838453,3924796
2026-08-20,102.19294357301055,102.90972774636833,101.88575035585721,102.39773905111278,3508551
2026-08-21,98.86707609153663,99.56053253706844,98.569880472023,99.06520650454573,2706901
2026-08-24,98.55127750343772,99.24251892881252,98.25503117827708,98.7487750535448,3120683
2026-08-25,98.34061764873626,99.03038149997988,98.04500456963184,98.53769303480587,3938273
2026-08-26,95.47241305180432,96.1420592355344,95.18542183020571,95.66374053287007,1169864
2026-08-27,95.07300868008392,95.73985343034501,94.78721807282915,95.26353575158709,1587283
2026-08-28,94.51231306812608,95.17522508363396,94.22820791862269,94.70171650112833,1149407
2026-08-31,96.27557000719227,96.95084955634091,95.98616448612857,96.46850702123474,4275567
2026-09-01,94.67226410239174,95.33629801894156,94.38767813815609,94.86198807854883,3060129
2026-09-02,94.91589319179202,95.5816359296102,94.63057487558423,95.10610540259722,3172566
2026-09-03,94.06179203304569,94.72154408137366,93.77904115519085,94.25029261828226,2962383
2026-09-04,95.35690838671161,96.02574441748011,95.0702643735251,95.54800439550262,4442093
2026-09-07,96.35658776570672,97.0324355756866,96.06693870428676,96.54968713998669,1061921
2026-09-08,96.36299688709346,97.03888965083058,96.07332855977755,96.55610910530407,1338299
2026-09-09,94.35887484729275,95.02071064281485,94.07523093492615,94.5479707888705,1043055
2026-09-10,97.11514592095428,97.79631427911728,96.82321662459871,97.309765451858,3620669
2026-09-11,98.98717457018846,99.68147338981903,98.68961793320392,99.18554566151148,4093421
2026-09-14,100.45148627684696,101.15605581987093,100.14952790126526,100.6527918605681,3489139
2026-09-15,98.99198794612,99.68632052690441,98.69441684006955,99.19036868348698,2297926
2026-09-16,98.55053327989796,99.24176948526798,98.25428919188224,98.74802933857511,3616365
2026-09-17,100.8356370509159,101.54290103824697,100.53252391348829,101.03771247586764,3867709
